Time (s), Error (km)
901530.057056529796682298,0.000000000000000000
901630.057056529796682298,0.000000000000000000
901730.057056529796682298,0.000000000000000000
901830.057056529796682298,0.000000000000000000
901930.057056529796682298,0.000000000000000000
902030.057056529796682298,0.000000000000000000
902130.057056529796682298,0.000000000000000000
902164.142217763466760516,0.000000000000000000
902232.312540230806916952,0.000000000000000000
902332.312540230806916952,0.000000000000000000
902432.312540230806916952,0.000000000000000000
902532.312540230806916952,0.000000000000000000
902632.312540230806916952,0.000000000000000000
902732.312540230806916952,0.000000000000000000
902832.312540230806916952,0.000000000000000000
902849.744435736211016774,0.000000000000000000
902884.608226747019216418,0.000000000000000000
902954.335808768635615706,0.000000000000000000
903054.335808768635615706,0.000000000000000000
903154.335808768635615706,0.000000000000000000
903254.335808768635615706,0.000000000000000000
903354.335808768635615706,0.000000000000000000
903454.335808768635615706,0.000000000000000000
903456.899603638215921819,0.000000000000000000
903462.027193377376534045,0.000000000000000000
903472.282372855697758496,0.000000000000000000
903492.792731812340207398,0.000000000000000000
903533.813449725625105202,0.000000000000000000
903615.854885552194900811,0.000000000000000000
903715.854885552194900811,0.000000000000000000
903815.854885552194900811,0.000000000000000000
903915.854885552194900811,0.000000000000000000
903959.072127178427763283,0.000000000000000000
904045.506610430893488228,0.000000000000000000
904145.506610430893488228,0.000000000000000000
904245.506610430893488228,0.000000000000000000
904334.314657386974431574,0.000000000000000000
904434.314657386974431574,0.000000000000000000
904534.314657386974431574,0.000000000000000000
904566.227295080432668328,0.000000000000000000
904630.052570467349141836,0.000000000000000000
904644.674345151172019541,0.000000000000000000
904644.674345151055604219,0.000000000000000000
904644.684345151064917445,0.000000000000000000
904644.704345151083543897,0.000000000000000000
904644.744345151120796800,0.000000000000000000
904644.824345151078887284,0.000000000000000000
904644.984345151111483574,0.000000000000000000
904645.304345151060260832,0.000000000000000000
904645.944345151074230671,0.000000000000000000
904647.224345151102170348,0.000000000000000000
904649.784345151158049703,0.000000000000000000
904654.904345151153393090,0.000000000000000000
904665.144345151144079864,0.000000000000000000
904685.624345151125453413,0.000000000000000000
904723.121395221794955432,0.000000000000000000
904798.115495363133959472,0.000000000000000000
904898.115495363133959472,0.000000000000000000
904955.034032915253192186,0.000000000000000000
905055.034032915253192186,0.000000000000000000
905155.034032915253192186,0.000000000000000000
905255.034032915253192186,0.000000000000000000
905330.276563123799860477,0.000000000000000000
905430.276563123799860477,0.000000000000000000
905530.276563123799860477,0.000000000000000000
905630.276563123799860477,0.000000000000000000
905730.276563123799860477,0.000000000000000000
905830.276563123799860477,0.000000000000000000
905832.449086664011701941,0.000000000000000000
905836.794133744435384870,0.000000000000000000
905845.484227905282750726,0.000000000000000000
905862.864416226977482438,0.000000000000000000
905897.624792870366945863,0.000000000000000000
905967.145546157145872712,0.000000000000000000
906067.145546157145872712,0.000000000000000000
906167.145546157145872712,0.000000000000000000
906267.145546157145872712,0.000000000000000000
906367.145546157145872712,0.000000000000000000
906439.604254566016606987,0.000000000000000000
906539.604254566016606987,0.000000000000000000
906639.604254566016606987,0.000000000000000000
906739.604254566016606987,0.000000000000000000
906839.604254566016606987,0.000000000000000000
906939.604254566016606987,0.000000000000000000
907039.604254566016606987,0.000000000000000000
907125.206472538760863245,0.000000000000000000
907225.206472538760863245,0.000000000000000000
907325.206472538760863245,0.000000000000000000
907425.206472538760863245,0.000000000000000000
907525.206472538760863245,0.000000000000000000
907625.206472538760863245,0.000000000000000000
907725.206472538760863245,0.000000000000000000
907825.206472538760863245,0.000000000000000000
907859.291633772430941463,0.000000000000000000
907927.461956239771097898,0.000000000000000000
908027.461956239771097898,0.000000000000000000
908127.461956239771097898,0.000000000000000000
908227.461956239771097898,0.000000000000000000
908327.461956239771097898,0.000000000000000000
908427.461956239771097898,0.000000000000000000
908527.461956239771097898,0.000000000000000000
908609.776694189640693367,0.000000000000000000
908709.776694189640693367,0.000000000000000000
908809.776694189640693367,0.000000000000000000
908909.776694189640693367,0.000000000000000000
909009.776694189640693367,0.000000000000000000
909109.776694189640693367,0.000000000000000000
909209.776694189640693367,0.000000000000000000
909309.776694189640693367,0.000000000000000000
909343.861855423310771585,0.000000000000000000
909412.032177890650928020,0.000000000000000000
909512.032177890650928020,0.000000000000000000
909612.032177890650928020,0.000000000000000000
909712.032177890650928020,0.000000000000000000
909812.032177890650928020,0.000000000000000000
909912.032177890650928020,0.000000000000000000
910012.032177890650928020,0.000000000000000000
910029.464073396055027843,0.000000000000000000
910064.327864406863227487,0.000000000000000000
910134.055446428479626775,0.000000000000000000
910234.055446428479626775,0.000000000000000000
910334.055446428479626775,0.000000000000000000
910434.055446428479626775,0.000000000000000000
910534.055446428479626775,0.000000000000000000
910634.055446428479626775,0.000000000000000000
910636.619241298059932888,0.000000000000000000
910641.746831037220545113,0.000000000000000000
910652.002010515541769564,0.000000000000000000
910672.512369472184218466,0.000000000000000000
910713.533087385469116271,0.000000000000000000
910795.574523212038911879,0.000000000000000000
910895.574523212038911879,0.000000000000000000
910995.574523212038911879,0.000000000000000000
911095.574523212038911879,0.000000000000000000
911138.791764838271774352,0.000000000000000000
911225.226248090737499297,0.000000000000000000
911325.226248090737499297,0.000000000000000000
911425.226248090737499297,0.000000000000000000
911514.034295046818442643,0.000000000000000000
911614.034295046818442643,0.000000000000000000
911714.034295046818442643,0.000000000000000000
911745.946932740276679397,0.000000000000000000
911809.772208127193152905,0.000000000000000000
911824.393982811016030610,0.000000000000000000
911824.393982811016030610,0.000000000000000000
911824.403982811025343835,0.000000000000000000
911824.423982811043970287,0.000000000000000000
911824.463982811081223190,0.000000000000000000
911824.543982811039313674,0.000000000000000000
911824.703982811071909964,0.000000000000000000
911825.023982811020687222,0.000000000000000000
911825.663982811034657061,0.000000000000000000
911826.943982811062596738,0.000000000000000000
911829.503982811118476093,0.000000000000000000
911834.623982811113819480,0.000000000000000000
911844.863982811104506254,0.000000000000000000
911865.343982811085879803,0.000000000000000000
911902.841032881755381823,0.000000000000000000
911977.835133023094385862,0.000000000000000000
912077.835133023094385862,0.000000000000000000
912134.753670575213618577,0.000000000000000000
912234.753670575213618577,0.000000000000000000
912334.753670575213618577,0.000000000000000000
912434.753670575213618577,0.000000000000000000
912509.996200783760286868,0.000000000000000000
912609.996200783760286868,0.000000000000000000
912709.996200783760286868,0.000000000000000000
912809.996200783760286868,0.000000000000000000
912909.996200783760286868,0.000000000000000000
913009.996200783760286868,0.000000000000000000
913012.168724323972128332,0.000000000000000000
913016.513771404395811260,0.000000000000000000
913025.203865565243177116,0.000000000000000000
913042.584053886937908828,0.000000000000000000
913077.344430530327372253,0.000000000000000000
913146.865183817106299102,0.000000000000000000
913246.865183817106299102,0.000000000000000000
913346.865183817106299102,0.000000000000000000
913446.865183817106299102,0.000000000000000000
913546.865183817106299102,0.000000000000000000
913619.323892225977033377,0.000000000000000000
913719.323892225977033377,0.000000000000000000
913819.323892225977033377,0.000000000000000000
913919.323892225977033377,0.000000000000000000
914019.323892225977033377,0.000000000000000000
914119.323892225977033377,0.000000000000000000
914219.323892225977033377,0.000000000000000000
914304.926110198721289635,0.000000000000000000
914404.926110198721289635,0.000000000000000000
914504.926110198721289635,0.000000000000000000
914604.926110198721289635,0.000000000000000000
914704.926110198721289635,0.000000000000000000
914804.926110198721289635,0.000000000000000000
914904.926110198721289635,0.000000000000000000
915004.926110198721289635,0.000000000000000000
915039.011271432391367853,0.000000000000000000
915107.181593899731524289,0.000000000000000000
915207.181593899731524289,0.000000000000000000
915307.181593899731524289,0.000000000000000000
915407.181593899731524289,0.000000000000000000
915507.181593899731524289,0.000000000000000000
915607.181593899731524289,0.000000000000000000
915707.181593899731524289,0.000000000000000000
915789.496331849601119757,0.000000000000000000
915889.496331849601119757,0.000000000000000000
915989.496331849601119757,0.000000000000000000
916089.496331849601119757,0.000000000000000000
916189.496331849601119757,0.000000000000000000
916289.496331849601119757,0.000000000000000000
916389.496331849601119757,0.000000000000000000
916489.496331849601119757,0.000000000000000000
916523.581493083271197975,0.000000000000000000
916591.751815550611354411,0.000000000000000000
916691.751815550611354411,0.000000000000000000
916791.751815550611354411,0.000000000000000000
916891.751815550611354411,0.000000000000000000
916991.751815550611354411,0.000000000000000000
917091.751815550611354411,0.000000000000000000
917191.751815550611354411,0.000000000000000000
917209.183711056015454233,0.000000000000000000
917244.047502066823653877,0.000000000000000000
917313.775084088440053165,0.000000000000000000
